     index           time           Name             ID        Type      Format  Len      Data
  00003261    10:23:27.524.684             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003262    10:23:27.554.952             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003263    10:23:27.554.978             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003264    10:23:27.565.836             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003265    10:23:27.599.935             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003266    10:23:27.613.080             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003267    10:23:27.631.750             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003268    10:23:27.652.491             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003269    10:23:27.661.819             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003270    10:23:27.692.532             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003271    10:23:27.705.376             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003272    10:23:27.724.979             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003273    10:23:27.745.239             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003274    10:23:27.804.453             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00003275    10:23:27.804.462             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003276    10:23:27.804.466             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003277    10:23:27.804.470             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003278    10:23:27.834.003             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003279    10:23:27.867.780             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003280    10:23:27.867.805             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003281    10:23:27.899.639             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003282    10:23:27.909.294             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003283    10:23:27.930.581             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003284    10:23:27.962.476             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003285    10:23:27.962.486             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003286    10:23:27.991.651             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003287    10:23:28.003.696             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003288    10:23:28.024.622             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003289    10:23:28.050.989             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003290    10:23:28.110.635             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003291    10:23:28.110.644             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003292    10:23:28.110.648             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003293    10:23:28.110.652             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003294    10:23:28.142.232             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003295    10:23:28.164.204             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00003296    10:23:28.164.229             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003297    10:23:28.214.052             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003298    10:23:28.214.079             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003299    10:23:28.241.917             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003300    10:23:28.254.256             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003301    10:23:28.267.413             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003302    10:23:28.286.637             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003303    10:23:28.304.793             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003304    10:23:28.316.077             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003305    10:23:28.349.822             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003306    10:23:28.349.849             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003307    10:23:28.432.518             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003308    10:23:28.432.526             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003309    10:23:28.432.530             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003310    10:23:28.442.462             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003311    10:23:28.463.309             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003312    10:23:28.476.649             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003313    10:23:28.495.968             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003314    10:23:28.507.415             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003315    10:23:28.538.477             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003316    10:23:28.548.136             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00003317    10:23:28.569.439             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003318    10:23:28.599.201             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003319    10:23:28.599.229             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003320    10:23:28.618.978             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003321    10:23:28.663.042             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003322    10:23:28.663.071             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003323    10:23:28.682.793             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003324    10:23:28.743.141             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003325    10:23:28.743.151             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003326    10:23:28.743.156             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003327    10:23:28.755.369             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003328    10:23:28.776.742             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003329    10:23:28.802.476             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003330    10:23:28.802.504             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003331    10:23:28.838.277             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003332    10:23:28.850.806             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003333    10:23:28.861.203             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003334    10:23:28.901.199             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003335    10:23:28.901.226             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003336    10:23:28.925.625             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003337    10:23:28.962.002             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003338    10:23:28.962.033             接收       03401014        DATA    EXTENDED    8      00 08 60 10 9B 00 00 00 
  00003339    10:23:28.975.374             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003340    10:23:29.062.725             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003341    10:23:29.062.734             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003342    10:23:29.062.738             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003343    10:23:29.068.485             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003344    10:23:29.099.850             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003345    10:23:29.110.637             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003346    10:23:29.130.072             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003347    10:23:29.158.627             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003348    10:23:29.158.655             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003349    10:23:29.190.998             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003350    10:23:29.211.331             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00003351    10:23:29.225.005             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003352    10:23:29.260.388             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003353    10:23:29.260.415             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003354    10:23:29.276.290             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003355    10:23:29.308.090             接收       03401012        DATA    EXTENDED    8      00 02 1A 7E 00 00 00 00 
  00003356    10:23:29.308.117             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
